Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
11/28/25-16:15:09,59.73,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:10,59.73,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:11,59.73,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:12,59.85,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.5,10,0.0,XXXX.X,14,78,0.00,29.69,
11/28/25-16:15:13,59.96,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.8,10,0.0,XXXX.X,14,78,0.00,29.59,
11/28/25-16:15:14,59.85,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.5,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:15,59.85,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.5,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:16,59.85,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.5,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:17,59.73,29.79,0.71,XX.X,1.88,30.86,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:19,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:20,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:20,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:21,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:22,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:23,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,28,0.00,29.69,
11/28/25-16:15:24,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,14,78,0.00,29.69,
11/28/25-16:15:24,59.73,29.79,0.67,XX.X,1.88,30.96,0.66,XX.X,112.3,10,0.0,XXXX.X,14,78,0.00,29.69,
11/28/25-16:15:25,59.96,29.79,0.78,XX.X,1.88,30.96,0.78,XX.X,112.8,10,0.0,XXXX.X,14,78,0.00,29.59,
11/28/25-16:15:26,59.96,29.79,0.77,XX.X,1.88,30.96,0.77,XX.X,112.8,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:27,59.85,29.79,0.76,XX.X,1.88,30.96,0.76,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:28,59.85,29.79,0.76,XX.X,1.88,30.96,0.76,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:28,59.85,29.79,0.75,XX.X,1.88,30.96,0.75,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:29,59.85,29.79,0.74,XX.X,1.88,30.96,0.74,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:30,59.85,29.79,0.74,XX.X,1.88,30.86,0.73,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:31,59.85,29.79,0.73,XX.X,1.88,30.96,0.73,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:31,59.85,29.79,0.73,XX.X,1.88,30.86,0.73,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:32,59.85,29.79,0.73,XX.X,1.88,30.96,0.72,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:34,59.85,29.79,0.72,XX.X,1.88,30.96,0.72,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:35,59.85,29.79,0.72,XX.X,1.88,30.96,0.72,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:36,59.85,29.79,0.72,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-16:15:36,59.85,29.79,0.72,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-16:15:37,59.96,29.79,0.72,XX.X,1.88,30.96,0.71,XX.X,112.8,10,0.0,XXXX.X,15,78,0.00,29.59,
11/28/25-16:15:38,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:39,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:40,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:40,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:41,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:42,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:43,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:44,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:44,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:45,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:46,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:47,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:48,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-16:15:48,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-16:15:49,59.85,29.88,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,78,0.00,29.59,
11/28/25-16:15:50,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:51,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:51,59.85,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:52,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:53,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:54,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:55,59.73,29.79,0.71,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:55,59.73,29.79,0.68,XX.X,1.88,30.96,0.67,XX.X,112.3,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:56,59.85,29.79,0.78,XX.X,1.88,30.96,0.78,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:57,59.85,29.88,0.78,XX.X,1.88,30.96,0.78,XX.X,112.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-16:15:58,59.85,29.88,0.76,XX.X,1.88,30.96,0.76,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:15:59,59.85,29.88,0.75,XX.X,1.88,30.96,0.75,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:15:59,59.85,29.88,0.75,XX.X,1.88,30.96,0.75,XX.X,112.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-16:16:00,59.85,29.88,0.74,XX.X,1.88,31.05,0.74,XX.X,112.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-16:16:01,59.96,29.88,0.74,XX.X,1.88,31.05,0.73,XX.X,112.8,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-16:16:02,59.85,29.88,0.73,XX.X,1.88,30.96,0.73,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:03,59.85,29.88,0.73,XX.X,1.88,31.05,0.72,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:03,59.85,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:04,59.85,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:05,59.73,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:06,59.73,29.88,0.72,XX.X,1.88,30.96,0.72,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:07,59.73,29.88,0.72,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:07,59.73,29.88,0.72,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:08,59.73,29.88,0.72,XX.X,1.88,30.96,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:09,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:10,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:11,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:11,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-16:16:12,59.85,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-16:16:13,59.96,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.8,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-16:16:14,59.85,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:15,59.85,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:15,59.85,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:16,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:17,59.73,29.88,0.71B,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:18,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:19,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:19,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:20,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:21,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:22,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:23,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:23,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-16:16:24,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-16:16:25,59.85,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-16:16:26,59.85,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:27,59.73,29.88,0.57,XX.X,1.88,31.05,0.54,XX.X,112.3,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:27,59.61,29.88,0.51,XX.X,1.88,31.05,0.48,XX.X,112.1,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:28,59.85,29.88,0.78,XX.X,1.88,31.05,0.78,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:29,59.85,29.88,0.78,XX.X,1.88,31.05,0.77,XX.X,112.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-16:16:30,59.73,29.88,0.76,XX.X,1.88,31.05,0.76,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:31,59.73,29.88,0.75,XX.X,1.88,31.05,0.75,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:31,59.73,29.88,0.75,XX.X,1.88,31.05,0.75,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:32,59.73,29.88,0.74,XX.X,1.88,31.05,0.74,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:33,59.73,29.88,0.73,XX.X,1.88,31.05,0.73,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:34,59.73,29.88,0.73,XX.X,1.88,31.05,0.73,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:35,59.73,29.88,0.73,XX.X,1.88,31.05,0.72,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:35,59.73,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.3,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-16:16:36,59.85,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.5,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-16:16:37,59.85,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.5,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-16:16:38,59.85,29.88,0.72,XX.X,1.88,31.05,0.72,XX.X,112.5,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:39,59.85,29.88,0.72,XX.X,1.88,31.05,0.71,XX.X,112.5,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:39,59.73,29.88,0.72,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:40,59.73,29.88,0.72,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:41,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:42,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:43,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:43,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:44,59.73,29.88,0.71,XX.X,1.88,31.05,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:46,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:47,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:48,59.85,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.5,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-16:16:48,59.85,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.5,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-16:16:49,59.85,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.5,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-16:16:51,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:52,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:53,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:54,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:55,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:56,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:57,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:58,59.73,29.88,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:16:59,59.85,29.98,0.78,XX.X,1.88,31.15,0.78,XX.X,112.5,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:17:00,59.85,29.98,0.78,XX.X,1.88,31.15,0.78,XX.X,112.5,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-16:17:01,59.96,29.98,0.77,XX.X,1.88,31.15,0.77,XX.X,112.8,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-16:17:01,59.96,29.98,0.76,XX.X,1.88,31.15,0.76,XX.X,112.8,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-16:17:03,59.85,29.88,0.75,XX.X,1.88,31.15,0.75,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:04,59.73,29.88,0.74,XX.X,1.88,31.15,0.74,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:06,59.73,29.88,0.73,XX.X,1.88,31.15,0.73,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:06,59.73,29.98,0.73,XX.X,1.88,31.15,0.72,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:07,59.73,29.98,0.72,XX.X,1.88,31.15,0.72,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:08,59.73,29.88,0.72,XX.X,1.88,31.15,0.72,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:09,59.73,29.98,0.72,XX.X,1.88,31.15,0.72,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:10,59.73,29.98,0.72,XX.X,1.88,31.15,0.72,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:10,59.73,29.98,0.72,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:11,59.73,29.98,0.72,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:12,59.73,29.98,0.72,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,78,0.00,29.69,
11/28/25-16:17:13,59.85,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.5,10,0.0,XXXX.X,18,78,0.00,29.59,
11/28/25-16:17:14,59.85,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:14,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:15,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:16,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:17,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:18,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:19,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:19,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:19,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:21,59.73,29.98,0.71,XX.X,1.88,31.15,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:22,59.73,29.98,0.71,XX.X,1.88,31.25,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:23,59.73,29.98,0.71,XX.X,1.88,31.25,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:23,59.73,29.98,0.71,XX.X,1.88,31.25,0.71,XX.X,112.3,10,0.0,XXXX.X,18,78,0.00,29.69,
11/28/25-16:17:23,59.85,30.08,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,18,78,0.00,29.69,
11/28/25-16:17:25,59.85,30.08,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,18,78,0.00,29.59,
11/28/25-16:17:26,59.85,30.08,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:26,59.85,30.08,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:27,59.85,30.08,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:27,59.73,30.08,0.71,XX.X,1.88,31.25,0.71,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:29,59.73,30.08,0.68,XX.X,1.88,31.25,0.67,XX.X,112.3,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:30,59.85,30.08,0.78,XX.X,1.88,31.25,0.78,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:30,59.85,30.08,0.78,XX.X,1.88,31.25,0.77,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:32,59.85,30.08,0.76,XX.X,1.88,31.25,0.76,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:33,59.85,30.08,0.76,XX.X,1.88,31.25,0.75,XX.X,112.5,10,0.0,XXXX.X,18,28,0.00,29.69,
11/28/25-16:17:34,59.85,30.08,0.75,XX.X,1.88,31.25,0.74,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:34,59.85,30.08,0.74,XX.X,1.88,31.25,0.73,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:36,59.96,30.18,0.73,XX.X,1.88,31.25,0.73,XX.X,112.8,10,0.0,XXXX.X,19,78,0.00,29.69,
11/28/25-16:17:37,59.96,30.18,0.73,XX.X,1.88,31.25,0.72,XX.X,112.8,10,0.0,XXXX.X,19,78,0.00,29.59,
11/28/25-16:17:38,59.96,30.18,0.72,XX.X,1.88,31.25,0.72,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:38,59.85,30.18,0.72,XX.X,1.88,31.25,0.72,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:40,59.85,30.18,0.72,XX.X,1.88,31.25,0.72,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:41,59.85,30.18,0.72B,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:42,59.85,30.18,0.72,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:42,59.85,30.18,0.72,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:43,59.85,30.18,0.72,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:44,59.85,30.18,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:45,59.85,30.18,0.71,XX.X,1.88,31.25,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
